100.000	4.993
100.250	4.993
100.500	4.994
100.750	4.994
101.000	4.994
101.250	4.994
101.500	4.995
101.750	4.995
102.000	4.995
102.250	4.993
102.500	4.993
102.750	4.994
103.000	4.995
103.250	4.995
103.500	4.994
103.750	4.994
104.000	4.994
104.250	4.995
104.500	4.994
104.750	4.993
105.000	4.994
105.250	4.994
105.500	4.993
105.750	4.994
106.000	4.993
106.250	4.994
106.500	4.995
106.750	4.994
107.000	4.994
107.250	4.993
107.500	4.992
107.750	4.993
108.000	4.994
108.250	4.994
108.500	4.993
108.750	4.994
109.000	4.994
109.250	4.994
109.500	4.994
109.750	4.994
110.000	4.993
110.250	4.993
110.500	4.994
110.750	4.993
111.000	4.993
111.250	4.993
111.500	4.993
111.750	4.992
112.000	4.993
112.250	4.994
112.500	4.993
112.750	4.994
113.000	4.995
113.250	4.994
113.500	4.993
113.750	4.993
114.000	4.994
114.250	4.993
114.500	4.993
114.750	4.994
115.000	4.994
115.250	4.994
115.500	4.994
115.750	4.994
116.000	4.994
116.250	4.995
116.500	4.994
116.750	4.994
117.000	4.994
117.250	4.995
117.500	4.995
117.750	4.995
118.000	4.993
118.250	4.993
118.500	4.994
118.750	4.994
119.000	4.993
119.250	4.993
119.500	4.994
119.750	4.995
120.000	4.994
120.250	4.993
120.500	4.993
120.750	4.993
121.000	4.994
121.250	4.994
121.500	4.994
121.750	4.994
122.000	4.994
122.250	4.995
122.500	4.995
122.750	4.993
123.000	4.994
123.250	4.994
123.500	4.994
123.750	4.994
124.000	4.993
124.250	4.993
124.500	4.994
124.750	4.995
125.000	4.994
125.250	4.993
125.500	4.993
125.750	4.993
126.000	4.993
126.250	4.993
126.500	4.993
126.750	4.993
127.000	4.994
127.250	4.994
127.500	4.993
127.750	4.992
128.000	4.993
128.250	4.994
128.500	4.994
128.750	4.994
129.000	4.994
129.250	4.994
129.500	4.994
129.750	4.994
130.000	4.994
130.250	4.993
130.500	4.993
130.750	4.994
131.000	4.994
131.250	4.993
131.500	4.994
131.750	4.995
132.000	4.994
132.250	4.994
132.500	4.994
132.750	4.995
133.000	4.994
133.250	4.995
133.500	4.994
133.750	4.994
134.000	4.994
134.250	4.994
134.500	4.994
134.750	4.993
135.000	4.992
135.250	4.993
135.500	4.994
135.750	4.994
136.000	4.992
136.250	4.993
136.500	4.994
136.750	4.994
137.000	4.993
137.250	4.992
137.500	4.993
137.750	4.994
138.000	4.995
138.250	4.993
138.500	4.992
138.750	4.993
139.000	4.994
139.250	4.994
139.500	4.993
139.750	4.994
140.000	4.993
140.250	4.993
140.500	4.993
140.750	4.993
141.000	4.994
141.250	4.994
141.500	4.994
141.750	4.994
142.000	4.993
142.250	4.993
142.500	4.993
142.750	4.993
143.000	4.994
143.250	4.994
143.500	4.994
143.750	4.994
144.000	4.992
144.250	4.993
144.500	4.994
144.750	4.994
145.000	4.993
145.250	4.993
145.500	4.994
145.750	4.993
146.000	4.994
146.250	4.994
146.500	4.993
146.750	4.994
147.000	4.994
147.250	4.993
147.500	4.992
147.750	4.992
148.000	4.992
148.250	4.993
148.500	4.994
148.750	4.994
149.000	4.993
149.250	4.992
149.500	4.993
149.750	4.995
150.000	4.994
150.250	4.993
150.500	4.993
150.750	4.993
151.000	4.994
151.250	4.994
151.500	4.993
151.750	4.993
152.000	4.993
152.250	4.993
152.500	4.992
152.750	4.992
153.000	4.993
153.250	4.994
153.500	4.993
153.750	4.993
154.000	4.994
154.250	4.993
154.500	4.993
154.750	4.993
155.000	4.994
155.250	4.995
155.500	4.994
155.750	4.993
156.000	4.993
156.250	4.993
156.500	4.994
156.750	4.994
157.000	4.994
157.250	4.993
157.500	4.993
157.750	4.994
158.000	4.993
158.250	4.992
158.500	4.993
158.750	4.993
159.000	4.993
159.250	4.994
159.500	4.995
159.750	4.994
160.000	4.993
160.250	4.993
160.500	4.993
160.750	4.994
161.000	4.995
161.250	4.994
161.500	4.992
161.750	4.992
162.000	4.993
162.250	4.994
162.500	4.994
162.750	4.994
163.000	4.994
163.250	4.994
163.500	4.993
163.750	4.993
164.000	4.992
164.250	4.992
164.500	4.993
164.750	4.993
165.000	4.993
165.250	4.993
165.500	4.993
165.750	4.994
166.000	4.994
166.250	4.992
166.500	4.992
166.750	4.993
167.000	4.994
167.250	4.994
167.500	4.994
167.750	4.994
168.000	4.994
168.250	4.993
168.500	4.992
168.750	4.993
169.000	4.994
169.250	4.994
169.500	4.993
169.750	4.993
170.000	4.993
170.250	4.994
170.500	4.995
170.750	4.994
171.000	4.994
171.250	4.993
171.500	4.993
171.750	4.994
172.000	4.994
172.250	4.994
172.500	4.993
172.750	4.994
173.000	4.994
173.250	4.993
173.500	4.992
173.750	4.992
174.000	4.993
174.250	4.994
174.500	4.993
174.750	4.994
175.000	4.995
175.250	4.994
175.500	4.993
175.750	4.992
176.000	4.992
176.250	4.994
176.500	4.994
176.750	4.993
177.000	4.992
177.250	4.993
177.500	4.994
177.750	4.995
178.000	4.994
178.250	4.994
178.500	4.994
178.750	4.993
179.000	4.994
179.250	4.993
179.500	4.992
179.750	4.993
180.000	4.994
180.250	4.994
180.500	4.993
180.750	4.993
181.000	4.994
181.250	4.995
181.500	4.994
181.750	4.994
182.000	4.993
182.250	4.993
182.500	4.994
182.750	4.993
183.000	4.992
183.250	4.992
183.500	4.994
183.750	4.994
184.000	4.993
184.250	4.993
184.500	4.994
184.750	4.995
185.000	4.993
185.250	4.992
185.500	4.993
185.750	4.994
186.000	4.994
186.250	4.994
186.500	4.994
186.750	4.993
187.000	4.993
187.250	4.993
187.500	4.992
187.750	4.992
188.000	4.992
188.250	4.994
188.500	4.994
188.750	4.993
189.000	4.993
189.250	4.993
189.500	4.993
189.750	4.993
190.000	4.992
190.250	4.992
190.500	4.994
190.750	4.994
191.000	4.993
191.250	4.992
191.500	4.993
191.750	4.994
192.000	4.994
192.250	4.993
192.500	4.993
192.750	4.993
193.000	4.993
193.250	4.994
193.500	4.993
193.750	4.993
194.000	4.994
194.250	4.994
194.500	4.993
194.750	4.993
195.000	4.993
195.250	4.993
195.500	4.994
195.750	4.993
196.000	4.993
196.250	4.993
196.500	4.992
196.750	4.992
197.000	4.994
197.250	4.993
197.500	4.992
197.750	4.993
198.000	4.994
198.250	4.994
198.500	4.992
198.750	4.993
199.000	4.994
199.250	4.993
199.500	4.992
199.750	4.992
200.000	4.993
200.250	4.994
200.500	4.994
200.750	4.993
201.000	4.992
201.250	4.991
201.500	4.992
201.750	4.993
202.000	4.993
202.250	4.991
202.500	4.992
202.750	4.994
203.000	4.994
203.250	4.993
203.500	4.992
203.750	4.993
204.000	4.993
204.250	4.992
204.500	4.992
204.750	4.993
205.000	4.994
205.250	4.994
205.500	4.994
205.750	4.993
206.000	4.993
206.250	4.994
206.500	4.993
206.750	4.993
207.000	4.992
207.250	4.992
207.500	4.994
207.750	4.993
208.000	4.992
208.250	4.993
208.500	4.993
208.750	4.993
209.000	4.994
209.250	4.993
209.500	4.991
209.750	4.992
210.000	4.993
210.250	4.993
210.500	4.992
210.750	4.992
211.000	4.994
211.250	4.992
211.500	4.992
211.750	4.992
212.000	4.992
212.250	4.993
212.500	4.992
212.750	4.992
213.000	4.992
213.250	4.993
213.500	4.994
213.750	4.993
214.000	4.991
214.250	4.992
214.500	4.993
214.750	4.992
215.000	4.992
215.250	4.993
215.500	4.994
215.750	4.994
216.000	4.992
216.250	4.992
216.500	4.993
216.750	4.993
217.000	4.992
217.250	4.992
217.500	4.991
217.750	4.991
218.000	4.993
218.250	4.991
218.500	4.991
218.750	4.992
219.000	4.992
219.250	4.991
219.500	4.992
219.750	4.993
220.000	4.993
220.250	4.993
220.500	4.993
220.750	4.993
221.000	4.993
221.250	4.993
221.500	4.992
221.750	4.992
222.000	4.992
222.250	4.991
222.500	4.991
222.750	4.991
223.000	4.992
223.250	4.992
223.500	4.992
223.750	4.992
224.000	4.991
224.250	4.991
224.500	4.991
224.750	4.991
225.000	4.992
225.250	4.993
225.500	4.993
225.750	4.992
226.000	4.990
226.250	4.991
226.500	4.993
226.750	4.993
227.000	4.992
227.250	4.992
227.500	4.992
227.750	4.992
228.000	4.992
228.250	4.992
228.500	4.991
228.750	4.990
229.000	4.991
229.250	4.992
229.500	4.992
229.750	4.992
230.000	4.993
230.250	4.993
230.500	4.993
230.750	4.993
231.000	4.993
231.250	4.993
231.500	4.993
231.750	4.992
232.000	4.991
232.250	4.992
232.500	4.992
232.750	4.992
233.000	4.992
233.250	4.992
233.500	4.993
233.750	4.992
234.000	4.991
234.250	4.992
234.500	4.992
234.750	4.992
235.000	4.992
235.250	4.991
235.500	4.991
235.750	4.992
236.000	4.992
236.250	4.992
236.500	4.992
236.750	4.991
237.000	4.992
237.250	4.994
237.500	4.992
237.750	4.991
238.000	4.990
238.250	4.992
238.500	4.993
238.750	4.992
239.000	4.992
239.250	4.992
239.500	4.993
239.750	4.992
240.000	4.991
240.250	4.991
240.500	4.992
240.750	4.993
241.000	4.992
241.250	4.990
241.500	4.991
241.750	4.992
242.000	4.992
242.250	4.993
242.500	4.991
242.750	4.991
243.000	4.991
243.250	4.992
243.500	4.992
243.750	4.991
244.000	4.991
244.250	4.991
244.500	4.991
244.750	4.991
245.000	4.991
245.250	4.992
245.500	4.992
245.750	4.993
246.000	4.993
246.250	4.992
246.500	4.992
246.750	4.992
247.000	4.992
247.250	4.991
247.500	4.991
247.750	4.993
248.000	4.993
248.250	4.991
248.500	4.991
248.750	4.992
249.000	4.993
249.250	4.993
249.500	4.991
249.750	4.991
250.000	4.991
250.250	4.992
250.500	4.992
250.750	4.991
251.000	4.990
251.250	4.992
251.500	4.993
251.750	4.992
252.000	4.992
252.250	4.991
252.500	4.990
252.750	4.992
253.000	4.992
253.250	4.991
253.500	4.991
253.750	4.991
254.000	4.992
254.250	4.991
254.500	4.991
254.750	4.991
255.000	4.992
255.250	4.992
255.500	4.991
255.750	4.991
256.000	4.992
256.250	4.993
256.500	4.992
256.750	4.991
257.000	4.991
257.250	4.993
257.500	4.993
257.750	4.993
258.000	4.991
258.250	4.992
258.500	4.992
258.750	4.992
259.000	4.992
259.250	4.991
259.500	4.991
259.750	4.992
260.000	4.991
260.250	4.991
260.500	4.991
260.750	4.992
261.000	4.992
261.250	4.992
261.500	4.991
261.750	4.990
262.000	4.992
262.250	4.992
262.500	4.992
262.750	4.991
263.000	4.992
263.250	4.992
263.500	4.991
263.750	4.992
264.000	4.991
264.250	4.991
264.500	4.992
264.750	4.992
265.000	4.992
265.250	4.991
265.500	4.991
265.750	4.992
266.000	4.993
266.250	4.993
266.500	4.991
266.750	4.992
267.000	4.992
267.250	4.992
267.500	4.992
267.750	4.991
268.000	4.990
268.250	4.992
268.500	4.993
268.750	4.992
269.000	4.992
269.250	4.993
269.500	4.993
269.750	4.991
270.000	4.991
270.250	4.992
270.500	4.993
270.750	4.993
271.000	4.992
271.250	4.992
271.500	4.991
271.750	4.992
272.000	4.992
272.250	4.991
272.500	4.991
272.750	4.992
273.000	4.992
273.250	4.992
273.500	4.991
273.750	4.991
274.000	4.992
274.250	4.993
274.500	4.992
274.750	4.991
275.000	4.991
275.250	4.992
275.500	4.992
275.750	4.992
276.000	4.992
276.250	4.992
276.500	4.992
276.750	4.993
277.000	4.992
277.250	4.991
277.500	4.992
277.750	4.992
278.000	4.991
278.250	4.991
278.500	4.992
278.750	4.992
279.000	4.992
279.250	4.992
279.500	4.992
279.750	4.992
280.000	4.993
280.250	4.993
280.500	4.992
280.750	4.990
281.000	4.991
281.250	4.992
281.500	4.993
281.750	4.992
282.000	4.991
282.250	4.990
282.500	4.992
282.750	4.992
283.000	4.991
283.250	4.991
283.500	4.991
283.750	4.992
284.000	4.992
284.250	4.992
284.500	4.991
284.750	4.992
285.000	4.991
285.250	4.991
285.500	4.992
285.750	4.992
286.000	4.992
286.250	4.992
286.500	4.993
286.750	4.992
287.000	4.991
287.250	4.992
287.500	4.992
287.750	4.992
288.000	4.992
288.250	4.992
288.500	4.993
288.750	4.993
289.000	4.992
289.250	4.992
289.500	4.992
289.750	4.992
290.000	4.993
290.250	4.992
290.500	4.992
290.750	4.992
291.000	4.993
291.250	4.993
291.500	4.992
291.750	4.993
292.000	4.992
292.250	4.992
292.500	4.992
292.750	4.991
293.000	4.991
293.250	4.992
293.500	4.991
293.750	4.991
294.000	4.992
294.250	4.993
294.500	4.992
294.750	4.991
295.000	4.991
295.250	4.992
295.500	4.993
295.750	4.992
296.000	4.991
296.250	4.992
296.500	4.993
296.750	4.992
297.000	4.992
297.250	4.992
297.500	4.992
297.750	4.992
298.000	4.992
298.250	4.992
298.500	4.992
298.750	4.992
299.000	4.992
299.250	4.991
299.500	4.991
299.750	4.992
300.000	4.992
300.250	4.992
300.500	4.991
300.750	4.992
301.000	4.992
301.250	4.991
301.500	4.990
301.750	4.991
302.000	4.992
302.250	4.991
302.500	4.990
302.750	4.992
303.000	4.992
303.250	4.991
303.500	4.991
303.750	4.991
304.000	4.992
304.250	4.993
304.500	4.992
304.750	4.991
305.000	4.991
305.250	4.993
305.500	4.992
305.750	4.991
306.000	4.991
306.250	4.992
306.500	4.992
306.750	4.992
307.000	4.992
307.250	4.991
307.500	4.991
307.750	4.992
308.000	4.992
308.250	4.990
308.500	4.990
308.750	4.992
309.000	4.993
309.250	4.993
309.500	4.992
309.750	4.992
310.000	4.993
310.250	4.992
310.500	4.991
310.750	4.991
311.000	4.991
311.250	4.992
311.500	4.993
311.750	4.993
312.000	4.993
312.250	4.992
312.500	4.993
312.750	4.993
313.000	4.992
313.250	4.991
313.500	4.991
313.750	4.992
314.000	4.992
314.250	4.991
314.500	4.992
314.750	4.992
315.000	4.992
315.250	4.991
315.500	4.990
315.750	4.992
316.000	4.994
316.250	4.993
316.500	4.992
316.750	4.991
317.000	4.992
317.250	4.992
317.500	4.992
317.750	4.991
318.000	4.991
318.250	4.991
318.500	4.992
318.750	4.993
319.000	4.992
319.250	4.991
319.500	4.992
319.750	4.992
320.000	4.992
320.250	4.991
320.500	4.991
320.750	4.993
321.000	4.992
321.250	4.992
321.500	4.991
321.750	4.991
322.000	4.993
322.250	4.994
322.500	4.992
322.750	4.992
323.000	4.993
323.250	4.993
323.500	4.993
323.750	4.992
324.000	4.992
324.250	4.993
324.500	4.993
324.750	4.993
325.000	4.993
325.250	4.993
325.500	4.994
325.750	4.994
326.000	4.993
326.250	4.993
326.500	4.995
326.750	4.995
327.000	4.995
327.250	4.995
327.500	4.996
327.750	4.997
328.000	4.996
328.250	4.996
328.500	4.995
328.750	4.995
329.000	4.996
329.250	4.997
329.500	4.996
329.750	4.994
330.000	4.996
330.250	4.997
330.500	4.996
330.750	4.995
331.000	4.994
331.250	4.994
331.500	4.996
331.750	4.996
332.000	4.995
332.250	4.994
332.500	4.995
332.750	4.995
333.000	4.994
333.250	4.995
333.500	4.995
333.750	4.994
334.000	4.995
334.250	4.995
334.500	4.995
334.750	4.994
335.000	4.995
335.250	4.996
335.500	4.995
335.750	4.994
336.000	4.995
336.250	4.996
336.500	4.995
336.750	4.994
337.000	4.995
337.250	4.995
337.500	4.994
337.750	4.993
338.000	4.994
338.250	4.995
338.500	4.995
338.750	4.995
339.000	4.994
339.250	4.994
339.500	4.994
339.750	4.995
340.000	4.995
340.250	4.995
340.500	4.994
340.750	4.994
341.000	4.995
341.250	4.995
341.500	4.993
341.750	4.994
342.000	4.995
342.250	4.994
342.500	4.992
342.750	4.993
343.000	4.994
343.250	4.995
343.500	4.995
343.750	4.994
344.000	4.993
344.250	4.993
344.500	4.993
344.750	4.993
345.000	4.994
345.250	4.994
345.500	4.993
345.750	4.994
346.000	4.994
346.250	4.993
346.500	4.995
346.750	4.994
347.000	4.994
347.250	4.993
347.500	4.994
347.750	4.994
348.000	4.994
348.250	4.994
348.500	4.994
348.750	4.994
349.000	4.994
349.250	4.994
349.500	4.994
349.750	4.993
350.000	4.993
350.250	4.994
350.500	4.993
350.750	4.993
351.000	4.994
351.250	4.993
351.500	4.993
351.750	4.993
352.000	4.993
352.250	4.994
352.500	4.992
352.750	4.992
353.000	4.994
353.250	4.993
353.500	4.991
353.750	4.991
354.000	4.992
354.250	4.992
354.500	4.992
354.750	4.992
355.000	4.994
355.250	4.993
355.500	4.991
355.750	4.992
356.000	4.993
356.250	4.992
356.500	4.991
356.750	4.991
357.000	4.992
357.250	4.992
357.500	4.993
357.750	4.992
358.000	4.992
358.250	4.993
358.500	4.993
358.750	4.992
359.000	4.992
359.250	4.991
359.500	4.991
359.750	4.991
360.000	4.992
360.250	4.991
360.500	4.990
360.750	4.990
361.000	4.991
361.250	4.992
361.500	4.991
361.750	4.991
362.000	4.991
362.250	4.991
362.500	4.989
362.750	4.990
363.000	4.992
363.250	4.992
363.500	4.991
363.750	4.991
364.000	4.991
364.250	4.992
364.500	4.991
364.750	4.990
365.000	4.990
365.250	4.991
365.500	4.992
365.750	4.992
366.000	4.990
366.250	4.990
366.500	4.991
366.750	4.991
367.000	4.990
367.250	4.990
367.500	4.990
367.750	4.990
368.000	4.990
368.250	4.991
368.500	4.991
368.750	4.992
369.000	4.991
369.250	4.990
369.500	4.990
369.750	4.991
370.000	4.991
370.250	4.991
370.500	4.990
370.750	4.990
371.000	4.991
371.250	4.991
371.500	4.990
371.750	4.990
372.000	4.990
372.250	4.991
372.500	4.992
372.750	4.992
373.000	4.992
373.250	4.990
373.500	4.990
373.750	4.992
374.000	4.991
374.250	4.991
374.500	4.990
374.750	4.991
375.000	4.992
375.250	4.991
375.500	4.990
375.750	4.989
376.000	4.990
376.250	4.990
376.500	4.990
376.750	4.991
377.000	4.992
377.250	4.991
377.500	4.990
377.750	4.990
378.000	4.991
378.250	4.991
378.500	4.992
378.750	4.992
379.000	4.990
379.250	4.989
379.500	4.991
379.750	4.992
380.000	4.990
380.250	4.990
380.500	4.990
380.750	4.991
381.000	4.992
381.250	4.991
381.500	4.990
381.750	4.991
382.000	4.992
382.250	4.992
382.500	4.991
382.750	4.990
383.000	4.991
383.250	4.991
383.500	4.990
383.750	4.990
384.000	4.990
384.250	4.991
384.500	4.991
384.750	4.990
385.000	4.990
385.250	4.990
385.500	4.991
385.750	4.991
386.000	4.991
386.250	4.990
386.500	4.991
386.750	4.991
387.000	4.991
387.250	4.991
387.500	4.991
387.750	4.991
388.000	4.991
388.250	4.992
388.500	4.991
388.750	4.990
389.000	4.991
389.250	4.991
389.500	4.991
389.750	4.991
390.000	4.991
390.250	4.991
390.500	4.992
390.750	4.991
391.000	4.990
391.250	4.991
391.500	4.991
391.750	4.991
392.000	4.991
392.250	4.990
392.500	4.990
392.750	4.991
393.000	4.991
393.250	4.990
393.500	4.990
393.750	4.991
394.000	4.991
394.250	4.990
394.500	4.990
394.750	4.990
395.000	4.990
395.250	4.991
395.500	4.991
395.750	4.990
396.000	4.989
396.250	4.991
396.500	4.991
396.750	4.991
397.000	4.990
397.250	4.990
397.500	4.991
397.750	4.991
398.000	4.989
398.250	4.990
398.500	4.991
398.750	4.991
399.000	4.991
399.250	4.990
399.500	4.990
399.750	4.991
400.000	4.991
400.250	4.991
400.500	4.991
400.750	4.990
401.000	4.992
401.250	4.992
401.500	4.991
401.750	4.990
402.000	4.990
402.250	4.992
402.500	4.991
402.750	4.990
403.000	4.989
403.250	4.990
403.500	4.991
403.750	4.990
404.000	4.990
404.250	4.990
404.500	4.991
404.750	4.991
405.000	4.991
405.250	4.990
405.500	4.989
405.750	4.990
406.000	4.991
406.250	4.992
406.500	4.991
406.750	4.990
407.000	4.991
407.250	4.992
407.500	4.990
407.750	4.989
408.000	4.991
408.250	4.992
408.500	4.991
408.750	4.989
409.000	4.989
409.250	4.990
409.500	4.991
409.750	4.991
410.000	4.991
410.250	4.989
410.500	4.989
410.750	4.990
411.000	4.991
411.250	4.990
411.500	4.989
411.750	4.990
412.000	4.990
412.250	4.991
412.500	4.991
412.750	4.990
413.000	4.991
413.250	4.991
413.500	4.990
413.750	4.990
414.000	4.990
414.250	4.989
414.500	4.990
414.750	4.991
415.000	4.990
415.250	4.990
415.500	4.990
415.750	4.990
416.000	4.989
416.250	4.990
416.500	4.991
416.750	4.991
417.000	4.990
417.250	4.990
417.500	4.990
417.750	4.992
418.000	4.991
418.250	4.990
418.500	4.990
418.750	4.990
419.000	4.991
419.250	4.991
419.500	4.989
419.750	4.989
420.000	4.990
420.250	4.991
420.500	4.991
420.750	4.990
421.000	4.989
421.250	4.990
421.500	4.990
421.750	4.989
422.000	4.989
422.250	4.990
422.500	4.991
422.750	4.990
423.000	4.989
423.250	4.989
423.500	4.989
423.750	4.990
424.000	4.990
424.250	4.991
424.500	4.991
424.750	4.991
425.000	4.990
425.250	4.990
425.500	4.990
425.750	4.991
426.000	4.990
426.250	4.989
426.500	4.990
426.750	4.990
427.000	4.990
427.250	4.990
427.500	4.989
427.750	4.990
428.000	4.990
428.250	4.989
428.500	4.989
428.750	4.990
429.000	4.991
429.250	4.991
429.500	4.991
429.750	4.990
430.000	4.991
430.250	4.991
430.500	4.990
430.750	4.990
431.000	4.990
431.250	4.990
431.500	4.990
431.750	4.990
432.000	4.990
432.250	4.991
432.500	4.991
432.750	4.990
433.000	4.989
433.250	4.990
433.500	4.991
433.750	4.991
434.000	4.990
434.250	4.988
434.500	4.989
434.750	4.990
435.000	4.990
435.250	4.989
435.500	4.989
435.750	4.990
436.000	4.991
436.250	4.991
436.500	4.991
436.750	4.990
437.000	4.990
437.250	4.990
