189.000	0.124
190.000	0.127
191.000	0.127
192.000	0.126
193.000	0.126
194.000	0.127
195.000	0.126
196.000	0.127
197.000	0.127
198.000	0.127
199.000	0.127
200.000	0.127
201.000	0.128
202.000	0.130
203.000	0.129
204.000	0.130
205.000	0.129
206.000	0.130
207.000	0.130
208.000	0.130
209.000	0.130
210.000	0.129
211.000	0.127
212.000	0.128
213.000	0.128
214.000	0.131
215.000	0.130
216.000	0.130
217.000	0.130
218.000	0.130
219.000	0.131
220.000	0.131
221.000	0.130
222.000	0.130
223.000	0.130
224.000	0.131
225.000	0.130
226.000	0.131
227.000	0.131
228.000	0.130
229.000	0.130
230.000	0.131
231.000	0.131
232.000	0.130
233.000	0.131
234.000	0.130
235.000	0.131
236.000	0.130
237.000	0.131
238.000	0.131
239.000	0.131
240.000	0.130
241.000	0.131
242.000	0.131
243.000	0.130
244.000	0.131
245.000	0.131
246.000	0.131
247.000	0.132
248.000	0.130
249.000	0.131
250.000	0.131
251.000	0.131
252.000	0.131
253.000	0.131
254.000	0.131
255.000	0.131
256.000	0.131
257.000	0.130
258.000	0.131
259.000	0.133
260.000	0.131
261.000	0.131
262.000	0.132
263.000	0.132
264.000	0.131
265.000	0.132
266.000	0.133
267.000	0.131
268.000	0.131
269.000	0.131
270.000	0.131
271.000	0.131
272.000	0.131
273.000	0.132
274.000	0.131
275.000	0.132
276.000	0.131
277.000	0.131
278.000	0.132
279.000	0.132
280.000	0.131
281.000	0.132
282.000	0.131
283.000	0.131
284.000	0.131
285.000	0.132
286.000	0.131
287.000	0.131
288.000	0.131
289.000	0.132
290.000	0.133
291.000	0.132
292.000	0.132
293.000	0.132
294.000	0.131
295.000	0.131
296.000	0.130
297.000	0.132
298.000	0.132
299.000	0.133
300.000	0.131
301.000	0.131
302.000	0.131
303.000	0.133
304.000	0.131
305.000	0.133
306.000	0.132
307.000	0.131
308.000	0.132
309.000	0.132
310.000	0.132
311.000	0.132
312.000	0.131
313.000	0.132
314.000	0.131
315.000	0.132
316.000	0.132
317.000	0.133
318.000	0.132
319.000	0.132
320.000	0.132
321.000	0.132
322.000	0.131
323.000	0.133
324.000	0.133
325.000	0.132
326.000	0.132
327.000	0.131
328.000	0.132
329.000	0.132
330.000	0.133
331.000	0.132
332.000	0.132
333.000	0.132
334.000	0.132
335.000	0.132
336.000	0.132
337.000	0.131
338.000	0.132
339.000	0.132
340.000	0.131
341.000	0.133
342.000	0.131
343.000	0.132
344.000	0.133
345.000	0.131
346.000	0.132
347.000	0.132
348.000	0.132
349.000	0.132
350.000	0.130
351.000	0.129
352.000	0.130
353.000	0.129
354.000	0.129
355.000	0.128
356.000	0.128
357.000	0.127
358.000	0.127
359.000	0.126
360.000	0.126
361.000	0.126
362.000	0.126
363.000	0.126
364.000	0.126
365.000	0.125
366.000	0.126
367.000	0.127
368.000	0.128
369.000	0.128
370.000	0.127
371.000	0.127
372.000	0.128
373.000	0.128
374.000	0.129
375.000	0.127
376.000	0.129
377.000	0.132
378.000	0.132
379.000	0.133
380.000	0.132
381.000	0.130
382.000	0.132
383.000	0.132
384.000	0.133
385.000	0.133
386.000	0.132
387.000	0.132
388.000	0.132
389.000	0.132
390.000	0.132
391.000	0.133
392.000	0.132
393.000	0.132
394.000	0.132
395.000	0.132
396.000	0.131
397.000	0.133
398.000	0.133
399.000	0.133
400.000	0.132
401.000	0.132
402.000	0.132
403.000	0.132
404.000	0.133
405.000	0.132
406.000	0.130
407.000	0.132
408.000	0.133
409.000	0.132
410.000	0.133
411.000	0.130
412.000	0.129
413.000	0.128
414.000	0.132
415.000	0.130
416.000	0.130
417.000	0.134
418.000	0.132
419.000	0.133
420.000	0.133
421.000	0.133
422.000	0.133
423.000	0.133
424.000	0.133
425.000	0.132
426.000	0.133
427.000	0.133
428.000	0.133
429.000	0.133
430.000	0.132
431.000	0.133
432.000	0.134
433.000	0.133
434.000	0.132
435.000	0.133
436.000	0.134
437.000	0.134
438.000	0.133
439.000	0.133
440.000	0.134
441.000	0.133
442.000	0.133
443.000	0.134
444.000	0.133
445.000	0.133
446.000	0.134
447.000	0.133
448.000	0.133
449.000	0.133
450.000	0.134
451.000	0.133
452.000	0.135
453.000	0.133
454.000	0.133
455.000	0.133
456.000	0.133
457.000	0.133
458.000	0.134
459.000	0.133
460.000	0.134
461.000	0.134
462.000	0.134
463.000	0.135
464.000	0.134
465.000	0.134
466.000	0.134
467.000	0.134
468.000	0.134
469.000	0.134
470.000	0.134
471.000	0.133
472.000	0.133
473.000	0.134
474.000	0.132
475.000	0.133
476.000	0.134
477.000	0.134
478.000	0.135
479.000	0.134
480.000	0.133
481.000	0.135
482.000	0.134
483.000	0.134
484.000	0.135
485.000	0.134
486.000	0.134
487.000	0.134
488.000	0.135
489.000	0.135
490.000	0.133
491.000	0.134
492.000	0.135
493.000	0.134
494.000	0.134
495.000	0.134
496.000	0.135
497.000	0.135
498.000	0.134
499.000	0.134
500.000	0.133
501.000	0.135
502.000	0.135
503.000	0.133
504.000	0.134
505.000	0.135
506.000	0.134
507.000	0.134
508.000	0.134
509.000	0.135
510.000	0.135
511.000	0.135
512.000	0.135
513.000	0.135
514.000	0.134
515.000	0.133
516.000	0.134
517.000	0.134
518.000	0.134
519.000	0.133
520.000	0.135
521.000	0.134
522.000	0.135
523.000	0.135
524.000	0.135
525.000	0.134
526.000	0.135
527.000	0.134
528.000	0.134
529.000	0.135
530.000	0.134
531.000	0.134
532.000	0.134
533.000	0.135
534.000	0.135
535.000	0.134
536.000	0.134
537.000	0.135
538.000	0.134
539.000	0.134
540.000	0.134
541.000	0.135
542.000	0.134
543.000	0.135
544.000	0.134
545.000	0.135
546.000	0.135
547.000	0.134
548.000	0.134
549.000	0.135
550.000	0.135
551.000	0.135
552.000	0.134
553.000	0.134
554.000	0.134
555.000	0.134
556.000	0.135
557.000	0.133
558.000	0.134
559.000	0.135
560.000	0.134
561.000	0.134
562.000	0.134
563.000	0.136
564.000	0.133
565.000	0.133
566.000	0.134
567.000	0.135
568.000	0.134
569.000	0.135
570.000	0.135
571.000	0.135
572.000	0.134
573.000	0.135
574.000	0.134
575.000	0.134
576.000	0.135
577.000	0.135
578.000	0.134
579.000	0.134
580.000	0.133
581.000	0.135
582.000	0.135
583.000	0.135
584.000	0.135
585.000	0.134
586.000	0.134
587.000	0.134
588.000	0.135
589.000	0.136
590.000	0.135
591.000	0.135
592.000	0.135
593.000	0.135
594.000	0.134
595.000	0.135
596.000	0.135
597.000	0.136
598.000	0.134
599.000	0.134
600.000	0.135
601.000	0.136
602.000	0.134
603.000	0.134
604.000	0.134
605.000	0.135
606.000	0.135
607.000	0.135
608.000	0.135
609.000	0.134
610.000	0.136
611.000	0.134
612.000	0.134
613.000	0.134
614.000	0.134
615.000	0.135
616.000	0.134
617.000	0.135
618.000	0.134
619.000	0.135
620.000	0.134
621.000	0.135
622.000	0.134
623.000	0.135
624.000	0.134
625.000	0.135
626.000	0.135
627.000	0.135
628.000	0.135
629.000	0.135
630.000	0.134
631.000	0.135
632.000	0.135
633.000	0.135
634.000	0.135
635.000	0.134
636.000	0.132
637.000	0.136
638.000	0.134
639.000	0.134
640.000	0.134
641.000	0.135
642.000	0.134
643.000	0.134
644.000	0.135
645.000	0.135
646.000	0.134
647.000	0.135
648.000	0.135
649.000	0.135
650.000	0.135
651.000	0.135
652.000	0.134
653.000	0.135
654.000	0.134
655.000	0.135
656.000	0.135
657.000	0.135
658.000	0.135
659.000	0.134
660.000	0.135
661.000	0.134
662.000	0.134
663.000	0.135
664.000	0.135
665.000	0.134
666.000	0.136
667.000	0.135
668.000	0.135
669.000	0.136
670.000	0.135
671.000	0.135
672.000	0.134
673.000	0.135
674.000	0.134
675.000	0.135
676.000	0.135
677.000	0.135
678.000	0.135
679.000	0.136
680.000	0.135
681.000	0.136
682.000	0.136
683.000	0.135
684.000	0.135
685.000	0.135
686.000	0.135
687.000	0.136
688.000	0.134
689.000	0.135
690.000	0.134
691.000	0.135
692.000	0.135
693.000	0.135
694.000	0.136
695.000	0.135
696.000	0.135
697.000	0.135
698.000	0.135
699.000	0.136
700.000	0.134
701.000	0.134
702.000	0.136
703.000	0.134
704.000	0.135
705.000	0.136
706.000	0.134
707.000	0.136
708.000	0.135
709.000	0.134
710.000	0.134
711.000	0.132
712.000	0.130
713.000	0.132
714.000	0.134
715.000	0.132
716.000	0.134
717.000	0.134
718.000	0.134
719.000	0.133
720.000	0.134
721.000	0.135
722.000	0.136
723.000	0.135
724.000	0.135
725.000	0.135
726.000	0.135
727.000	0.135
728.000	0.135
729.000	0.135
730.000	0.136
731.000	0.135
732.000	0.135
733.000	0.135
734.000	0.135
735.000	0.134
736.000	0.136
737.000	0.136
738.000	0.135
739.000	0.134
740.000	0.112
741.000	0.067
742.000	0.066
743.000	0.066
744.000	0.066
745.000	0.066
746.000	0.067
747.000	0.066
748.000	0.080
749.000	0.129
750.000	0.134
751.000	0.132
752.000	0.133
753.000	0.131
754.000	0.130
755.000	0.130
756.000	0.130
757.000	0.130
758.000	0.133
759.000	0.132
760.000	0.132
761.000	0.132
762.000	0.132
763.000	0.132
764.000	0.132
765.000	0.130
766.000	0.132
767.000	0.131
768.000	0.132
769.000	0.133
770.000	0.133
771.000	0.132
772.000	0.133
773.000	0.132
774.000	0.134
775.000	0.133
776.000	0.132
777.000	0.132
778.000	0.132
779.000	0.131
780.000	0.129
781.000	0.130
782.000	0.128
783.000	0.129
784.000	0.129
785.000	0.130
786.000	0.132
787.000	0.131
788.000	0.130
789.000	0.134
790.000	0.132
791.000	0.132
792.000	0.133
793.000	0.134
794.000	0.133
795.000	0.131
796.000	0.134
797.000	0.134
798.000	0.133
799.000	0.129
800.000	0.130
801.000	0.136
802.000	0.135
803.000	0.134
804.000	0.132
805.000	0.131
806.000	0.130
807.000	0.128
808.000	0.126
809.000	0.135
810.000	0.135
811.000	0.135
812.000	0.136
813.000	0.135
814.000	0.136
815.000	0.135
816.000	0.135
817.000	0.135
818.000	0.134
819.000	0.135
820.000	0.135
821.000	0.135
822.000	0.136
823.000	0.135
824.000	0.136
825.000	0.135
826.000	0.135
827.000	0.136
828.000	0.135
829.000	0.136
830.000	0.135
831.000	0.135
832.000	0.136
833.000	0.134
834.000	0.136
835.000	0.136
836.000	0.134
837.000	0.135
838.000	0.135
839.000	0.135
840.000	0.136
841.000	0.135
842.000	0.136
843.000	0.135
844.000	0.135
845.000	0.135
846.000	0.135
847.000	0.136
848.000	0.135
849.000	0.135
850.000	0.135
851.000	0.135
852.000	0.136
853.000	0.135
854.000	0.136
855.000	0.135
856.000	0.135
857.000	0.136
858.000	0.136
859.000	0.136
860.000	0.136
861.000	0.134
862.000	0.136
863.000	0.135
864.000	0.135
865.000	0.136
866.000	0.136
867.000	0.135
868.000	0.135
869.000	0.136
870.000	0.137
871.000	0.135
872.000	0.135
873.000	0.136
874.000	0.134
875.000	0.136
876.000	0.136
877.000	0.135
878.000	0.136
879.000	0.135
880.000	0.135
881.000	0.134
882.000	0.135
883.000	0.135
884.000	0.136
885.000	0.135
886.000	0.135
887.000	0.135
888.000	0.134
889.000	0.136
890.000	0.135
891.000	0.137
892.000	0.135
893.000	0.136
894.000	0.137
895.000	0.136
896.000	0.135
897.000	0.136
898.000	0.136
899.000	0.136
900.000	0.136
901.000	0.136
902.000	0.135
903.000	0.135
904.000	0.136
905.000	0.135
906.000	0.136
907.000	0.136
908.000	0.136
909.000	0.136
910.000	0.136
911.000	0.136
912.000	0.137
913.000	0.136
914.000	0.135
915.000	0.137
916.000	0.130
917.000	0.129
918.000	0.129
919.000	0.135
920.000	0.125
921.000	0.113
922.000	0.119
923.000	0.127
924.000	0.130
925.000	0.129
926.000	0.128
927.000	0.125
928.000	0.125
929.000	0.128
930.000	0.129
931.000	0.127
932.000	0.122
933.000	0.125
934.000	0.126
935.000	0.126
936.000	0.119
937.000	0.108
938.000	0.108
939.000	0.106
940.000	0.106
941.000	0.104
942.000	0.105
943.000	0.105
944.000	0.105
945.000	0.105
946.000	0.103
947.000	0.099
948.000	0.096
949.000	0.096
950.000	0.131
951.000	0.135
952.000	0.135
953.000	0.135
954.000	0.136
955.000	0.135
956.000	0.136
957.000	0.135
958.000	0.135
959.000	0.136
960.000	0.135
961.000	0.134
962.000	0.136
963.000	0.136
964.000	0.136
965.000	0.136
966.000	0.136
967.000	0.135
968.000	0.135
969.000	0.137
970.000	0.135
971.000	0.136
972.000	0.136
973.000	0.135
974.000	0.137
975.000	0.135
976.000	0.135
977.000	0.135
978.000	0.135
979.000	0.135
980.000	0.136
981.000	0.136
982.000	0.136
983.000	0.136
984.000	0.135
985.000	0.136
986.000	0.137
987.000	0.136
988.000	0.135
989.000	0.135
990.000	0.136
991.000	0.136
992.000	0.136
993.000	0.136
994.000	0.135
995.000	0.136
996.000	0.134
997.000	0.137
998.000	0.136
999.000	0.136
1000.000	0.135
1001.000	0.136
1002.000	0.136
1003.000	0.136
1004.000	0.135
1005.000	0.136
1006.000	0.136
1007.000	0.136
1008.000	0.136
1009.000	0.135
1010.000	0.135
1011.000	0.136
1012.000	0.135
1013.000	0.135
1014.000	0.136
1015.000	0.136
1016.000	0.135
1017.000	0.135
1018.000	0.136
1019.000	0.136
1020.000	0.136
1021.000	0.136
1022.000	0.136
1023.000	0.135
1024.000	0.136
1025.000	0.136
1026.000	0.137
1027.000	0.136
1028.000	0.136
1029.000	0.135
1030.000	0.136
1031.000	0.136
1032.000	0.136
1033.000	0.136
1034.000	0.136
1035.000	0.136
1036.000	0.133
1037.000	0.134
1038.000	0.136
1039.000	0.136
1040.000	0.135
1041.000	0.137
1042.000	0.136
1043.000	0.135
1044.000	0.137
1045.000	0.136
1046.000	0.137
1047.000	0.135
1048.000	0.136
1049.000	0.136
1050.000	0.135
1051.000	0.135
1052.000	0.136
1053.000	0.135
1054.000	0.136
1055.000	0.136
1056.000	0.135
1057.000	0.136
1058.000	0.134
1059.000	0.127
1060.000	0.136
1061.000	0.135
1062.000	0.136
1063.000	0.136
1064.000	0.136
1065.000	0.135
1066.000	0.134
1067.000	0.134
1068.000	0.136
1069.000	0.134
1070.000	0.136
1071.000	0.136
1072.000	0.136
1073.000	0.136
1074.000	0.135
1075.000	0.136
1076.000	0.136
1077.000	0.136
1078.000	0.136
1079.000	0.135
1080.000	0.135
1081.000	0.135
1082.000	0.134
1083.000	0.136
1084.000	0.135
1085.000	0.135
1086.000	0.133
1087.000	0.134
1088.000	0.133
1089.000	0.136
1090.000	0.136
1091.000	0.137
1092.000	0.136
1093.000	0.136
1094.000	0.136
1095.000	0.136
1096.000	0.135
1097.000	0.136
1098.000	0.135
1099.000	0.136
1100.000	0.135
1101.000	0.133
1102.000	0.135
1103.000	0.135
1104.000	0.134
1105.000	0.132
1106.000	0.135
1107.000	0.135
1108.000	0.133
1109.000	0.132
1110.000	0.133
1111.000	0.133
1112.000	0.136
1113.000	0.134
1114.000	0.121
1115.000	0.135
1116.000	0.124
1117.000	0.117
1118.000	0.127
1119.000	0.132
1120.000	0.132
1121.000	0.130
1122.000	0.132
1123.000	0.132
1124.000	0.133
1125.000	0.132
1126.000	0.131
1127.000	0.127
1128.000	0.133
1129.000	0.133
1130.000	0.130
1131.000	0.132
1132.000	0.134
1133.000	0.136
1134.000	0.133
1135.000	0.134
1136.000	0.133
1137.000	0.131
1138.000	0.133
1139.000	0.132
1140.000	0.135
1141.000	0.134
1142.000	0.132
1143.000	0.133
1144.000	0.132
1145.000	0.133
1146.000	0.137
1147.000	0.133
1148.000	0.133
1149.000	0.131
1150.000	0.133
1151.000	0.135
1152.000	0.134
1153.000	0.133
1154.000	0.134
1155.000	0.135
1156.000	0.134
1157.000	0.131
1158.000	0.132
1159.000	0.133
1160.000	0.132
1161.000	0.133
1162.000	0.134
1163.000	0.133
1164.000	0.134
1165.000	0.134
1166.000	0.134
1167.000	0.132
1168.000	0.132
1169.000	0.132
1170.000	0.132
1171.000	0.127
1172.000	0.127
1173.000	0.131
1174.000	0.132
1175.000	0.132
1176.000	0.132
1177.000	0.133
1178.000	0.134
1179.000	0.134
1180.000	0.131
1181.000	0.133
1182.000	0.133
1183.000	0.132
1184.000	0.132
1185.000	0.130
1186.000	0.132
1187.000	0.132
1188.000	0.131
1189.000	0.135
1190.000	0.134
1191.000	0.131
1192.000	0.132
1193.000	0.132
1194.000	0.135
1195.000	0.133
1196.000	0.132
1197.000	0.134
1198.000	0.131
1199.000	0.133
1200.000	0.132
1201.000	0.131
1202.000	0.131
1203.000	0.130
1204.000	0.133
1205.000	0.133
1206.000	0.135
1207.000	0.134
1208.000	0.131
1209.000	0.130
1210.000	0.132
1211.000	0.132
1212.000	0.133
1213.000	0.130
1214.000	0.132
1215.000	0.122
1216.000	0.086
1217.000	0.073
1218.000	0.072
1219.000	0.071
1220.000	0.071
1221.000	0.072
1222.000	0.072
1223.000	0.072
1224.000	0.071
1225.000	0.071
1226.000	0.071
1227.000	0.072
1228.000	0.072
1229.000	0.071
1230.000	0.072
1231.000	0.072
1232.000	0.071
1233.000	0.073
1234.000	0.072
1235.000	0.072
1236.000	0.072
1237.000	0.071
1238.000	0.072
1239.000	0.072
1240.000	0.072
1241.000	0.072
1242.000	0.071
1243.000	0.075
1244.000	0.135
1245.000	0.135
1246.000	0.136
1247.000	0.135
1248.000	0.135
1249.000	0.135
1250.000	0.136
1251.000	0.135
1252.000	0.135
1253.000	0.135
1254.000	0.136
1255.000	0.136
1256.000	0.136
1257.000	0.134
1258.000	0.136
1259.000	0.135
1260.000	0.136
1261.000	0.136
1262.000	0.136
1263.000	0.135
1264.000	0.136
1265.000	0.135
1266.000	0.136
1267.000	0.136
1268.000	0.135
1269.000	0.135
1270.000	0.136
1271.000	0.136
1272.000	0.136
1273.000	0.136
1274.000	0.135
1275.000	0.135
1276.000	0.134
1277.000	0.134
1278.000	0.135
1279.000	0.135
1280.000	0.136
1281.000	0.135
1282.000	0.135
1283.000	0.135
1284.000	0.135
1285.000	0.135
1286.000	0.135
1287.000	0.134
1288.000	0.135
1289.000	0.135
1290.000	0.136
1291.000	0.135
1292.000	0.136
1293.000	0.135
1294.000	0.135
1295.000	0.136
1296.000	0.135
1297.000	0.135
1298.000	0.135
1299.000	0.135
1300.000	0.135
1301.000	0.136
1302.000	0.137
1303.000	0.135
1304.000	0.136
1305.000	0.134
1306.000	0.135
1307.000	0.135
1308.000	0.136
1309.000	0.136
1310.000	0.136
1311.000	0.135
1312.000	0.134
1313.000	0.135
1314.000	0.137
1315.000	0.135
1316.000	0.136
1317.000	0.136
1318.000	0.136
1319.000	0.135
1320.000	0.136
1321.000	0.135
1322.000	0.136
1323.000	0.136
1324.000	0.136
1325.000	0.137
1326.000	0.136
1327.000	0.136
1328.000	0.136
1329.000	0.135
1330.000	0.136
1331.000	0.136
1332.000	0.136
1333.000	0.137
1334.000	0.136
1335.000	0.136
1336.000	0.135
1337.000	0.136
1338.000	0.136
1339.000	0.136
1340.000	0.136
1341.000	0.137
1342.000	0.137
1343.000	0.137
1344.000	0.136
1345.000	0.137
1346.000	0.135
1347.000	0.137
1348.000	0.137
1349.000	0.136
1350.000	0.137
1351.000	0.137
1352.000	0.137
1353.000	0.136
1354.000	0.137
1355.000	0.137
1356.000	0.137
1357.000	0.136
1358.000	0.137
1359.000	0.137
1360.000	0.137
1361.000	0.137
1362.000	0.137
1363.000	0.136
1364.000	0.136
1365.000	0.137
1366.000	0.136
1367.000	0.137
1368.000	0.136
1369.000	0.136
1370.000	0.136
1371.000	0.136
1372.000	0.136
1373.000	0.136
1374.000	0.137
1375.000	0.136
1376.000	0.136
1377.000	0.136
1378.000	0.136
1379.000	0.137
1380.000	0.136
1381.000	0.137
1382.000	0.136
1383.000	0.136
1384.000	0.137
1385.000	0.138
1386.000	0.137
1387.000	0.137
1388.000	0.138
1389.000	0.137
1390.000	0.136
1391.000	0.137
1392.000	0.137
1393.000	0.137
1394.000	0.137
1395.000	0.137
1396.000	0.137
1397.000	0.136
1398.000	0.137
1399.000	0.136
1400.000	0.137
1401.000	0.136
1402.000	0.137
1403.000	0.137
1404.000	0.137
1405.000	0.136
1406.000	0.137
1407.000	0.138
1408.000	0.137
1409.000	0.137
1410.000	0.137
1411.000	0.137
1412.000	0.137
1413.000	0.136
1414.000	0.136
1415.000	0.138
1416.000	0.137
1417.000	0.137
1418.000	0.136
1419.000	0.137
1420.000	0.137
1421.000	0.137
1422.000	0.138
1423.000	0.137
1424.000	0.136
1425.000	0.136
1426.000	0.137
1427.000	0.136
1428.000	0.137
1429.000	0.136
1430.000	0.136
1431.000	0.137
1432.000	0.137
1433.000	0.138
1434.000	0.138
1435.000	0.138
1436.000	0.137
1437.000	0.137
1438.000	0.137
1439.000	0.137
1440.000	0.137
1441.000	0.137
1442.000	0.137
1443.000	0.137
1444.000	0.136
1445.000	0.137
1446.000	0.137
1447.000	0.137
1448.000	0.137
1449.000	0.136
1450.000	0.138
1451.000	0.137
1452.000	0.136
1453.000	0.137
1454.000	0.137
1455.000	0.137
1456.000	0.137
1457.000	0.138
1458.000	0.137
1459.000	0.137
1460.000	0.137
1461.000	0.136
1462.000	0.136
1463.000	0.137
1464.000	0.137
1465.000	0.137
1466.000	0.136
1467.000	0.136
1468.000	0.137
1469.000	0.136
1470.000	0.137
1471.000	0.137
1472.000	0.137
1473.000	0.136
1474.000	0.137
1475.000	0.137
1476.000	0.137
1477.000	0.136
1478.000	0.138
1479.000	0.137
1480.000	0.137
1481.000	0.137
1482.000	0.137
1483.000	0.137
1484.000	0.137
1485.000	0.138
1486.000	0.137
1487.000	0.137
1488.000	0.137
1489.000	0.137
1490.000	0.137
1491.000	0.138
1492.000	0.137
1493.000	0.137
1494.000	0.137
1495.000	0.137
1496.000	0.137
1497.000	0.137
1498.000	0.137
1499.000	0.137
1500.000	0.138
1501.000	0.140
1502.000	0.138
1503.000	0.137
1504.000	0.138
1505.000	0.136
1506.000	0.138
1507.000	0.136
1508.000	0.137
1509.000	0.138
1510.000	0.137
1511.000	0.138
1512.000	0.136
1513.000	0.136
1514.000	0.137
1515.000	0.137
1516.000	0.137
1517.000	0.138
1518.000	0.137
1519.000	0.138
1520.000	0.138
1521.000	0.138
1522.000	0.137
1523.000	0.138
1524.000	0.137
1525.000	0.136
1526.000	0.137
1527.000	0.138
1528.000	0.138
1529.000	0.137
1530.000	0.137
1531.000	0.137
1532.000	0.137
1533.000	0.138
1534.000	0.138
1535.000	0.137
1536.000	0.138
1537.000	0.138
1538.000	0.137
1539.000	0.138
1540.000	0.138
1541.000	0.136
1542.000	0.138
1543.000	0.138
1544.000	0.137
1545.000	0.138
1546.000	0.138
1547.000	0.137
1548.000	0.137
1549.000	0.137
1550.000	0.136
1551.000	0.138
1552.000	0.139
1553.000	0.138
1554.000	0.137
1555.000	0.138
1556.000	0.138
1557.000	0.138
1558.000	0.138
1559.000	0.139
1560.000	0.138
1561.000	0.137
1562.000	0.137
1563.000	0.137
1564.000	0.137
1565.000	0.138
1566.000	0.138
1567.000	0.136
1568.000	0.137
1569.000	0.137
1570.000	0.138
1571.000	0.138
1572.000	0.138
1573.000	0.138
1574.000	0.138
1575.000	0.138
1576.000	0.137
1577.000	0.138
1578.000	0.138
1579.000	0.138
1580.000	0.137
1581.000	0.139
1582.000	0.137
1583.000	0.138
1584.000	0.138
1585.000	0.138
1586.000	0.138
1587.000	0.137
1588.000	0.138
1589.000	0.137
1590.000	0.138
1591.000	0.137
1592.000	0.138
1593.000	0.138
1594.000	0.139
1595.000	0.139
1596.000	0.137
1597.000	0.137
1598.000	0.138
1599.000	0.137
1600.000	0.138
1601.000	0.138
1602.000	0.138
1603.000	0.138
1604.000	0.137
1605.000	0.138
1606.000	0.137
1607.000	0.138
1608.000	0.138
1609.000	0.138
1610.000	0.138
1611.000	0.138
1612.000	0.137
1613.000	0.137
1614.000	0.137
1615.000	0.138
1616.000	0.138
1617.000	0.138
1618.000	0.138
1619.000	0.137
1620.000	0.138
1621.000	0.138
1622.000	0.138
1623.000	0.138
1624.000	0.137
1625.000	0.139
1626.000	0.138
1627.000	0.138
1628.000	0.138
1629.000	0.139
1630.000	0.138
1631.000	0.138
1632.000	0.138
1633.000	0.138
1634.000	0.138
1635.000	0.138
1636.000	0.138
1637.000	0.138
1638.000	0.139
1639.000	0.138
1640.000	0.139
1641.000	0.138
1642.000	0.137
1643.000	0.136
1644.000	0.138
1645.000	0.138
1646.000	0.138
1647.000	0.138
1648.000	0.138
1649.000	0.137
1650.000	0.138
1651.000	0.138
1652.000	0.138
1653.000	0.139
1654.000	0.138
1655.000	0.137
1656.000	0.138
1657.000	0.138
1658.000	0.138
1659.000	0.138
1660.000	0.138
1661.000	0.139
1662.000	0.138
1663.000	0.139
1664.000	0.139
1665.000	0.138
